x0,x1,x2,x3
2.30967562276,1.27272992416,0.392195087687,1.37424036029
0.983513494388,0.877952019468,1.15771554543,0.741331149817
1.47454810994,0.658462014298,2.51011574929,0.575999553898
2.12270624709,-0.524433038892,-0.0857183273883,0.0536371992153
0.400451233814,1.06836926372,0.114851115132,-0.255174516774
0.560586265741,0.798372788255,1.9929719416,-0.741466059575
1.7173418786,-0.181993745009,0.300825391466,-1.85565523049
-1.20153425381,-0.828472934979,-1.18896632778,-2.08041566023
-1.03914431397,-0.763429730238,-0.376087419191,-0.997039098704
-1.28291001164,-0.998743588985,-0.917604807077,-2.17023289133
0.968141428289,0.703034566621,0.601116950233,1.2306561149
0.617628886223,1.27426280378,-0.0352380981419,1.12835194385
0.222596908174,2.2265893104,1.6549748752,1.8900885665
1.78518239967,-0.839633617848,0.773782634008,-0.811831350511
1.7149683068,2.46190994101,-0.110188318567,-0.315947069597
0.811777916612,0.225431863881,2.80135186227,1.04145290381
0.589313787867,-1.52581705374,0.301000729462,-1.97438830076
1.98794980322,-0.450258077893,0.771370353537,0.389766276682
-1.21201967066,-0.05773014384,-1.13531295851,0.0301095577989
1.16104953143,1.34842016236,1.46614697644,1.29511062743
1.51579072796,0.803070710017,1.04689350206,1.36115745239
0.186102692471,-1.11315065614,0.674918753013,-0.0032707439272
1.37680725533,1.75075513612,0.74453308932,0.412553232863
0.551897446434,-0.644391396262,0.500765386944,-0.841587054578
0.11599467239,-1.86066837585,1.07506050189,-1.34990972415
-0.0968715598171,-0.715036731621,2.36714178688,-1.69639944673
0.673640825798,-1.72901706624,1.70235612491,-0.616075708522
1.02295789679,0.46905326571,0.838719500056,0.353036799012
-0.389492826021,-0.773174490105,-0.423127972201,-1.11490458891
0.902421959536,1.51775720621,-0.336549261255,1.9228116274
-1.38658287648,-1.76800055474,0.604337886773,0.307223402913
-0.910583069447,-0.996356316674,0.67827629087,-1.74428108057
-0.745897000636,-2.20475426467,-1.25088250286,-1.85749992206
-1.42397599996,-1.02242965948,-1.82668073857,-1.80617677632
0.0373725379056,-1.19825262726,-1.39590345751,-1.32992100481
1.11034419091,-0.863531435311,0.983109622682,-0.642579516713
1.22545761754,0.992235597236,0.430889939418,1.57629594097
-1.11789379842,-0.577447982727,-0.0377721126964,-0.74822340662
0.448594296714,-0.84159541293,2.37448698348,-0.765387603425
-1.31591200504,-1.71253804333,-1.57551592468,-1.90132369856
-0.176426722349,-1.40860549349,-1.76002339755,-0.979142684415
1.39942909805,1.67772926237,0.768084131772,0.571434285845
-0.869106853193,-1.03099132389,-1.51027147502,-1.13231000838
0.250533515667,-1.54902467921,1.48194718219,-1.1641552746
-1.35877387745,-1.56106931307,-1.24303054658,-0.460438446008
0.427398470681,-0.913886928531,0.61462622226,-1.43171107697
1.29495217801,-1.71070466197,1.43626512765,0.145985253001
0.784695827305,-1.67742663768,1.39514874283,-1.81322591012
-1.14606785985,-1.21886791201,-0.399470822296,-0.612501328253
0.833881436063,-0.28042869842,0.725566552133,-0.980175815426
1.03310912019,-0.513731613117,0.694439595714,-0.249823738277
1.10398353251,-1.21121313777,1.653146624,-0.955520666807
1.07946214168,1.46349147216,2.1102117713,0.133529150821
1.60840924507,1.62110358609,0.465699727075,1.02655648481
-2.68256802077,-0.0252808409619,-0.529394614372,-2.05033358441
-0.78603410195,-1.51187819817,-1.62836156969,-1.44624120438
0.201135341793,-1.06826776862,-0.770532248498,-0.333265290133
0.549515117378,1.72097257231,0.765657267525,0.717446075731
1.50566695048,0.739016793536,2.20887469586,0.72025467007
-1.01252648391,-1.68348003406,-1.03167801138,-1.86317091351
-0.32509088108,-1.21381129171,-2.21042802265,0.367042167743
-1.76924137831,-0.518801271411,-1.06198095021,-1.31772399131
-1.45833884294,-1.35742594951,-0.944059315382,-0.775348956652
-0.686824244052,-1.35086387545,-1.31397998557,-0.833011532358
1.01572612497,1.38298338062,0.173431029284,1.78002518627
1.04605205405,0.164052013033,0.887947859374,-1.1703872118
-0.504779602395,-0.456147815352,0.125540542783,-0.0525824466652
0.218141381128,-1.7334424623,1.48153145802,-1.24301303769
1.4458356553,-1.33258769491,0.626904396402,-0.552067929994
-0.514747678839,-2.41937409017,-1.62022817288,-1.23280556589
1.35046600497,1.03484158103,1.00494421104,0.537775202369
1.12674391994,1.91229462612,1.41031606027,0.711310327248
-0.304352449829,-0.038259930352,-1.59667073625,-0.667244072516
-0.475502210184,-1.41823520062,-2.04687907555,-1.00860891452
-1.46770013383,-0.864634383653,-1.9437239318,-0.98902243447
-1.56023478432,-1.34929107919,0.221402984636,0.683386279578
1.98395331826,-0.859483021469,-0.471820484345,-1.47147775353
0.879160890041,1.61856195624,1.45662601489,-0.103474509889
0.33856389412,-0.547941650877,0.289035738384,-0.623251876155
-1.35433234276,-1.12566020241,-0.374037057849,-1.53642576735
1.5345677048,-0.719483922416,0.7013802546,-1.08730271077
0.634093885637,1.73430645809,0.50695941662,0.0140770925455
1.39891346319,-1.47323805658,1.69561818401,-1.17716078871
-0.924954426572,-1.22319244885,-0.561495729282,-1.05593591686
0.830089987482,-0.914089764606,1.90086310028,-1.08718393578
1.85665553576,-0.335492451137,1.36679926891,-0.935079853954
0.221893825341,0.974922094905,0.627981814049,-0.0975015977558
1.94665378215,-2.65539876095,2.436451318,-2.19417136642
1.13837289687,-2.76512336102,1.29984703964,-0.725719904599
-1.46271753824,-1.3604570945,-1.31968833052,-0.762704540333
0.895041496645,-0.0032062701673,0.632736315053,1.34555839335
0.948218995484,0.947034076972,2.38077952375,0.0298084403207
-0.866213036315,-1.80479523103,-1.13552665772,-0.478789521069
-1.42760034786,-0.646861720532,-2.0941240146,-1.82562176516
0.718016600068,-1.11853019998,1.4588880508,0.263968214681
-1.65039543836,-1.79381413015,-1.24274010374,-1.41005490641
-0.832260737233,-0.486862002974,-2.32493352431,-0.781956398842
-0.978666510256,-1.62807710431,-1.45706510908,-1.38485255175
0.732027967271,0.913389737608,0.72162421447,0.171178609244
-0.909442395307,-2.66651737387,-2.28077727065,-0.568823095767
1.57779021848,-2.20834977337,0.887684969714,-1.19607770543
0.766559603321,-0.380320575394,1.61530990819,-1.66254355719
-0.182743123909,-1.50677531133,-1.45103818692,-2.9173981443
1.54018909745,-0.993979834441,1.80413599026,-0.217799645145
2.11288728473,1.40184985463,1.9797162516,0.0605105760604
2.1400308819,0.0339289792496,-0.192367707549,0.961116610772
-1.50874189648,-1.6143321498,-0.76709646929,-1.93320360593
1.21844349221,-0.399210698873,0.115925944193,-2.33781152768
0.426199483993,-0.76461593417,1.20302646214,-0.724206599477
0.45136403409,0.516621263379,0.358665659163,0.417724454239
0.990551942683,0.259602349731,1.57578143847,0.14540944502
-0.0937820998206,0.629663125858,1.55598527574,0.121997403782
0.865035738885,-1.9376625465,0.403867931869,-0.323712272129
0.502077447554,-2.08145514551,-2.38737514002,-2.04942684137
-1.34134339467,-2.00537770545,-0.514253736766,-0.498387462168
1.65727862809,-1.04471448298,0.1221841433,-1.69925546337
2.69832460269,-0.742153597311,1.68408435921,-0.874213233226
-0.0136097302914,-0.539164169634,1.30801011504,0.648562042953
-0.749637043358,-0.954845818996,-0.365419090023,-0.949423566233
-0.840752886988,-0.554822574502,-1.57545320828,-1.85349912657
0.614624205356,0.14550130186,0.644301861647,0.896553776828
-0.634985420658,-0.0641216485108,-1.05757758977,-0.785484395926
0.579762938695,-0.584522397395,1.00214208172,-0.590763933259
1.62506770908,2.2807341412,0.713219385159,1.49862551171
1.05306319074,0.525986801942,1.68258381339,0.897059832949
-0.0268212707416,0.251142490101,-1.17243469683,-2.61103020237
1.09792106299,1.69728275044,0.0268446523926,1.11043300751
0.666645388519,1.6120724265,1.1837929303,1.13551293796
1.32229095489,-1.09767943005,1.17974828013,-1.15993078067
1.08647044129,-1.15171225241,0.818544730897,-0.912930663165
1.48678173219,0.201294043173,0.921943821,0.436523463403
0.250532140008,-1.36935764332,1.00250782128,-1.13626458652
-1.11097638469,-1.64261334315,-0.935336245852,-2.09523548914
1.31745609879,0.312394176022,1.04128895511,1.31281075056
0.384197847031,-1.12198692413,1.07218230771,-1.1899075942
-0.12340143663,-0.887090320136,-0.549113362505,-0.942607830323
-0.420358829575,-0.250243649718,-2.45214044571,-1.0154244048
1.35391246929,2.04237917583,2.5900148218,0.716921803771
2.06078967074,-0.197458988887,0.221370771231,-1.81743019113
-0.555269563349,-1.08236711153,-1.31882693937,-0.82853003478
0.999574062374,-0.162361015421,2.06128132625,-2.05528706124
0.887907043103,1.46993805352,1.14923763977,0.473621467783
1.18180575121,0.366978362427,1.44701472114,-0.163064043588
-2.25590045784,-0.62216484102,-1.22857509677,-1.81964742567
-0.796324688904,-1.35490606149,-1.35973043865,-1.8392659786
0.509125318917,-0.316702916953,-0.10341629774,-0.723669827624
1.34242484545,-1.82584372456,0.979453808519,-0.723284923145
0.422431890038,-0.967477108792,1.05452000889,0.0808648644668
0.0741374712562,-0.214338046908,-1.32183523108,-0.61962642049
-0.747741898867,-1.63745156103,-0.110254271795,-1.68604361129
-0.780393771972,-2.03922335434,-0.574212983559,-0.0578454945132
0.636953401761,0.202854797035,0.867566873107,-1.06043650077
0.299768072776,0.525578520633,1.35973549476,1.12570724736
0.318634813381,1.70499333553,1.23530147412,0.840766618033
0.319840285821,0.0342672846477,0.561297942787,1.60367543067
1.68489547842,1.36549978215,0.227431120029,0.768447542971
-1.62674806156,-0.256002414877,0.636479421772,-1.60252976119
0.629167857363,1.35928720318,1.06795428454,1.67805149337
1.70521078124,0.121554132398,1.12929733235,1.65654087626
-0.487019642725,-1.89196248335,-0.266062144265,-0.658557625241
-0.843251188237,-2.36256770045,-1.78254932563,0.0774380401224
1.18191795597,1.54727601024,0.134134502385,0.075680370841
-0.588500878304,-0.566182850708,-2.33792182416,-0.934914527429
1.16029747472,-0.300531015979,1.4222732504,1.20871092619
-1.5994439628,-1.42814361569,-0.216957366092,-0.990869637936
-0.432980933046,-1.50740275866,-0.962163836008,-0.912115989344
-0.706868027911,-0.845591523584,-1.88966620476,-1.26500582025
-1.36290537012,-1.31475513569,1.534732036,-1.27327612698
0.0868713496466,1.46877078418,1.25661877227,0.342084149571
-0.326248185633,-0.184083573399,-1.04118299789,-1.15465220746
0.398378193586,-0.524438780598,0.786732516371,-0.565649370631
0.567144485969,-1.5564255529,-0.450648627187,-0.892177710821
0.89477567781,0.77131265077,0.270195613731,0.179436372594
-1.49984558259,-0.175106477705,-1.20966052628,-1.86499211543
1.19182718845,-1.18614693585,0.928145998585,-0.0454748933602
0.618556639234,1.27939528005,0.973655708303,1.77231131741
1.81705241331,0.111913023368,0.520508974599,-0.439172765208
0.226596044856,1.15437899891,1.85257140661,0.640762544841
2.17999122782,-1.4523696269,0.665012013298,-0.639037558942
0.725769295669,0.354312870851,2.13076298263,0.774375671552
0.471177439025,0.563181141993,0.514930096828,-0.281738791328
-1.7959230182,-1.57527037989,-0.0881867222496,-0.903636641392
2.52886771337,1.39935504585,0.593546188212,0.572030326828
1.32997388394,-0.109670318203,1.19458770815,-1.5932317234
1.48077924682,-1.27882890902,-0.744672756108,-0.538105271527
0.864913042568,-2.24748055739,-0.640127371156,-1.42982671308
-1.09665763426,-0.586204717453,-1.0748800289,0.359571916329
-0.299153301032,-0.659598886681,0.225559090046,-0.928840966904
0.956756756411,-0.88560052573,0.581904744908,-0.568394453385
0.693100842949,-0.571878906915,1.02629434597,-1.10641323394
1.0326461566,-1.36462503273,0.415938471393,-1.16420532073
-2.04150319244,-1.78763027121,-0.727826762815,-1.82171132841
0.0789418142473,-1.32616568465,1.5760920144,-0.970920711605
-0.69259490641,-0.416774398111,-0.102043521813,-0.945394807065
0.592752576626,0.178284024914,0.861443589711,2.44753443671
-1.80881625567,-0.492443268887,0.0687688645041,0.331790743661
1.43335821857,-1.26285628645,0.540731934796,-0.111521029671
0.420194367756,-0.915861008878,1.31556863543,-0.853219755498
-1.9568008543,-0.585202908307,-2.89307414212,-1.44091918665
-0.61078453221,-1.41389935216,-2.29260113346,-1.30005816884
-0.553872721884,0.131410029905,-1.97491483052,-1.02418543677
1.07099607497,-1.5275953514,1.58994182107,-1.37710839624
-1.97437086667,0.192871454641,-1.08057678575,-1.24214353033
-2.03432868484,-0.819679399821,0.324534232583,-1.61860339848
0.118976678467,-0.438510078967,-0.396443541679,-1.99135893905
1.99038846398,-1.61193948901,0.92170702714,-1.31688310396
1.77474216304,-0.709650876545,0.325622561161,-2.35244561096
-1.0399288168,-0.171208789762,-0.760722350232,-1.04202627918
2.68883079513,1.54922300153,0.986517734186,0.815976419554
-0.873950273613,-1.19105332416,-1.58498230351,-0.231945865875
1.42715131871,1.10988107268,0.589428111305,1.156951483
0.64989312315,-0.627584297409,0.278939761567,0.71203869838
-1.89008396462,-1.80715903222,-0.322543871698,-0.720705489749
0.459299044862,-1.7055381868,-1.23783130535,-0.837874768082
-0.783191254605,-0.666973605718,-0.58725253805,-2.85627964413
-1.78487061807,-0.349413010646,-1.09249561223,-1.36661191194
-1.19696026636,-1.09589270439,0.200640726587,-0.958066320242
1.34071905151,-0.861880611397,1.54148333057,-1.73565881633
1.89387577026,1.23661643677,0.1550848465,0.247281324866
1.05834174568,-1.23336603893,0.76795042819,-0.943746371826
-0.337878290412,-0.248464639265,-1.44159188555,-1.20850676347
-0.511689120763,-1.58526416915,-0.784393068448,-1.91199133447
-0.385313085443,0.41877198123,1.60392821437,-1.58104934659
1.72072305299,0.387729315118,1.66763217907,0.520261867178
-0.439508636718,0.441891501216,-0.608893314139,-1.10953416329
0.422840086931,0.573987193732,0.629715604355,0.260409650068
2.12855443978,1.62778752111,0.812028546466,0.376165442209
-1.96294386215,-1.33155182036,1.06013383469,-0.492856257733
0.658501110568,-0.0231961424606,-0.830738549911,-0.789015051153
0.68986918521,0.664354922821,1.2076028816,1.32422935669
-0.272975751554,-0.93478916361,-1.35769241914,-2.78748471724
1.41725704589,-1.6650731984,0.147276753235,-0.722576222594
0.489278271135,1.25299212209,0.0948009193689,1.40067321782
0.836475127312,-0.85860069247,0.653524814377,-1.71119680182
0.790214552847,-1.53442571232,1.2684185104,-1.69376379473
2.29350689699,-0.166629249398,0.859520347137,-1.2832870998
-2.5862364659,-1.24554474392,-1.15940373039,-0.499154832261
0.0396691999481,-0.129492978514,2.02981922925,0.853473425994
-1.04384770413,-0.829813579041,-1.20596975395,-0.0503916299204
1.26884581426,0.977113676334,-0.447209470028,0.937615972341
-0.642889771759,-0.10920088595,-0.911580060362,-1.32839159795
1.23454062036,1.22130917003,1.32848731287,-0.074900486245
-0.0411621124828,-0.938956505574,1.87311255547,-0.905156039378
0.371886078321,-0.684570865398,-0.94205896735,-0.974252016778
0.779778986791,0.0711299366576,0.550510978318,-2.41860444362
0.876706061602,-2.07388728541,-0.181624027638,-1.42052355145
-1.87117975006,-0.836992338801,-1.42560430006,-1.7101358087
0.869907973465,1.21699928822,0.96038805777,1.85327955286
2.04417170116,-0.49261943856,1.6460842956,-1.36444142459
1.30571698621,1.28300632847,1.86504753428,0.250262424246
-2.55650191756,-1.36264831363,-1.21068621868,-1.44200591924
-2.4632120292,-1.11918077276,-1.1859231922,-1.27991476707
-0.364426380461,-0.913564133585,-1.08700004401,-1.14796896087
1.7591503712,-1.01763207847,1.43937629251,0.165249275376
2.45185786882,0.35643078589,-0.771201265922,0.799797044684
-1.87114051492,-0.685120950391,-1.49528659971,-1.3771532132
0.42324515912,0.496623383986,2.43486846705,1.00047797327
1.62289986625,-0.705463406237,1.08442598333,-0.536385172346
0.247044661498,-0.764391868179,0.679620806825,-0.267301100357
-0.991019949519,-0.664121075243,-1.18805202732,-2.28545184864
0.694296184772,0.953707169762,2.46980525242,0.827082009478
0.720070656508,1.18850632681,0.968574878914,1.12775072142
-1.17435029126,-2.17102573092,-0.717050994306,-0.498889078716
-0.979398585826,-0.638348887845,-1.68692815556,-1.98337186075
-1.24024414879,-2.46005470723,-0.318391638403,-0.790841553775
0.817293893079,-0.993401547605,1.21208031151,-1.41241227159
1.30017155023,1.48517392508,1.12350908869,0.743080512642
-1.04385375549,-0.831131826115,-0.940846398015,-0.441403815271
0.945168405749,-1.36082849116,0.663886401765,-0.978901537079
0.412274139572,-1.47324950071,0.599650017661,-0.429273083234
0.0243276464881,-0.87111642117,1.04835963491,-2.96743982163
-1.97935489973,-2.06420075457,-0.684326155656,-0.295288950141
1.64077319289,0.615321807783,0.918263858943,0.555109511017
0.982112150306,1.82091031348,1.38052010822,0.74056996754
0.450277455816,0.364274178013,1.51495860055,-0.351867076291
0.670273186067,1.16243495615,-0.0136590390481,0.0147753579364
0.737362533773,0.777599432271,1.8971506565,1.39038374251
1.43796714344,0.399989710509,0.250375251357,1.33773069067
-1.69609996526,-0.825316267281,-1.82813932931,-1.17693427857
-1.41890630641,-1.67661152369,-1.04768639762,-0.745220558403
-1.02887369029,0.511384808222,-0.936079689972,-1.26631913292
1.40072998825,-0.544324024854,0.917413233775,-1.80989751897
0.304991906235,-1.38446705732,0.827044394235,-1.79076722152
-0.669579589085,-1.39568111745,-0.268392536293,-1.66548348539
-2.02548232227,-1.4679184376,-1.69866623944,-2.22799939698
0.0141740758364,-1.22055734954,-1.16900139531,0.0267477898293
-2.10109247995,-1.73678303431,-0.303990821319,-0.821688203834
0.843576050272,1.49980034586,1.3312663372,0.94901976114
0.424445723103,1.17058104804,1.17147659978,0.64513977724
1.05415781535,0.39710105907,2.06618685409,1.37723703058
-0.0832988558954,-0.857239299739,1.13509274924,0.17351847334
0.309991767565,1.35283256086,0.628819667139,0.444989017416
0.256324530297,1.29981496805,0.868999014497,1.69001099698
0.396807850821,1.02102203541,-0.506668481226,1.61351895185
1.16493019068,1.53960563572,-0.0350103720459,1.80062783024
1.35436869251,2.01311398957,1.39767224359,0.265241150763
0.615310004864,1.60171152089,0.729008545147,0.968212147447
1.60815883681,-0.983826957799,0.315442815113,-1.42869602363
1.40868595708,-1.3046737379,0.0137274772456,-0.807498391196
-0.441504509033,-2.31140891277,-0.547876705807,-1.76933132609
1.88459467436,0.407578815774,1.38043556507,1.1398673036
1.45176316471,1.95804209027,0.324553577594,1.480236022
2.34210157802,-0.419631091987,0.480709787294,-1.26723983767
1.15703775974,1.63281228833,0.791762459388,1.918388617
-0.12322148828,-1.54531359506,-0.809305022342,-0.707774437125
1.35917405872,0.818317325691,1.51716733662,1.43075723881
-0.784626342619,-1.76686357219,-1.61652786272,0.259107512846
-0.165587707413,-2.40121811723,0.894672300954,-1.46421521309
2.13193144717,-1.5392973594,1.80035307114,-0.870598942158
-0.347897152233,0.0455968313039,1.42774963358,-1.53652650171
-0.595845532425,-1.09006161245,-0.0151456778758,-1.33888294621
-0.329404240964,-0.535518067051,-1.71825659094,-0.733002067726
2.61416261018,-1.97953951609,1.55750125665,0.164790395866
-0.808892497754,-2.45224802628,-1.06436974782,-0.988782302393
0.410530917195,-1.88709368186,1.57830193123,-0.774843138286
-1.33513100007,-0.748366941717,0.644353050691,-1.50123040539
-0.516362329825,-1.31136478672,-0.902679919133,-1.03158602323
-1.01784589001,-1.152011165,-0.959140796427,-1.42270125187
2.12908471942,-0.489534135482,0.941779759646,-0.0358654793302
0.58568675356,-0.108009418886,0.920488320465,-1.26780868991
-1.1664649262,-0.673498098811,-0.635517352504,-1.75567299652
0.944105592559,-1.42812360234,-0.28520369835,-1.30882368356
0.954659418141,-0.934945043122,0.615052617275,-1.35704476507
-1.24371017777,-1.05244858928,-1.25803355605,-0.435067508375
-0.962858480947,-0.394297170705,-1.33381352245,0.173981109131
0.323820352772,-1.56851863021,0.535663173541,-1.96260457443
1.17309001648,-0.37939435507,-0.0158584092308,-1.64698788182
-0.214696946644,-1.13067527362,-0.489655448498,-0.754184172661
-0.477372044778,-0.772095528249,0.593077799353,-1.5965572501
1.39850252629,-0.949832012284,0.830337179326,-0.326452594993
-1.68949518807,-0.860923993317,-1.05534713931,-1.40538687675
0.03563144243,0.343522472059,1.36052468705,1.35965016564
0.39924877776,-1.38238480642,1.3940374622,-1.07521141726
0.309937333933,0.80109143145,1.83633400331,1.6262530313
0.248415007662,-0.679177442612,0.499634918706,0.256167393875
-0.0635422528338,-0.982508918677,0.684188799114,1.38621855994
2.49312336226,-0.366461459666,0.893750433475,1.41182204454
-0.433756511425,-1.4091187043,-1.5245503826,-1.15507561831
1.40118946927,-0.250106544354,0.748259229283,1.21077513743
-0.430213397862,-0.909967784717,-1.1579594665,-0.0276829459261
0.343073025981,-1.38248533362,0.802431585654,-0.26445799667
2.44252354742,2.22873858971,0.825725096065,1.68009966567
-1.11081383461,-1.12869772521,-1.59197117315,-1.00986927613
0.527004344587,1.02390669224,0.238927842796,0.23992240978
2.13204880248,1.07304915627,0.370851166174,0.0687804619827
1.08503500553,-0.78018417826,0.934473683644,-0.993541104903
-0.791776562818,-0.902351542697,-1.19938585642,-1.07433586303
1.46933643207,0.249699936872,-0.0876311362112,1.57252276062
1.2859397367,-1.60290167167,0.750501015632,-2.06762980566
1.48786808316,0.766326357171,1.82118724631,1.25874953454
2.02650967383,-1.98645105862,-0.0728187642184,-0.811485667306
0.683635439662,0.447463045996,0.995068510164,0.849073295002
0.558837548447,-2.09933253176,1.67994099918,-0.0234286654484
-1.9001048121,-1.35384282881,-0.853802520226,-0.95925109104
-1.0813143199,-1.88594551156,0.476336312006,-0.795838746768
1.35192136524,-0.745289574231,0.324034637534,2.14041645543
1.01169060709,-1.25559305646,0.227098180335,-1.67054948765
2.38859289484,-0.469976225229,1.2919667271,-1.68924358091
2.05581752412,-1.70018936594,0.711305951105,-2.0184245157
0.749161893585,0.546720736055,1.52093438005,0.873143078747
-0.903853264415,1.04272148854,-1.12890207098,-1.79112511064
1.41171008511,-1.49453285054,1.02258536754,-1.62568325445
1.17451601695,1.73156193186,1.10142148317,1.0167321303
2.44305250365,1.84585636142,1.71684376807,1.41476886444
-0.887545041753,-0.536415912488,-1.72737781786,0.181283638666
1.3202793538,-0.696376673456,-0.240327677573,-0.554190889123
-1.05311001548,-2.17926730406,-0.866358433099,-1.02543142563
0.728610058514,0.710469034059,0.665648092177,0.121405239619
1.22884916163,0.846629629834,1.58058390683,-0.547794716306
-1.47165307396,-0.329723985704,-2.89882879467,-1.10461898522
0.383252164337,0.501445465446,1.83071423412,2.00543478399
1.45848290896,1.56755905191,0.304296127616,1.29413408003
0.879038783822,1.54034410839,1.30891500619,0.486790662023
1.8803291788,-1.37341671204,0.281362161981,-1.32069589289
-0.539565776695,-1.04867260037,-1.83089537181,-0.259530073425
1.33744670913,1.25811320312,1.27565810875,-0.349370805542
-1.73829311848,-1.04706121504,-1.05781480275,-0.461021888065
0.92253424201,0.372350440879,1.58938858682,0.741554959687
-0.556437282658,-1.48873977223,0.175072271361,-2.33814838546
1.61763314363,0.683536767017,0.670970496568,1.18611476076
0.531649082938,1.72793328118,0.576069122184,2.27820679948
1.11805827038,1.3093584547,0.23672064579,1.98765266582
1.59273954265,-0.489059194246,0.930633989831,0.578025540951
1.76213875795,0.736589492553,1.01317333482,0.179841956878
1.23159591323,2.01570100669,1.6155919288,0.245836746111
1.01564538848,-1.69066131941,1.43881394447,-1.03413595629
1.03672017082,-0.454119951471,0.73742370354,0.0979632898308
1.20715326824,-0.905199815696,0.701927401143,-2.16000050959
0.695402876427,-1.92041506508,1.15335009378,-1.33277456955
-0.614288057842,-1.51343744667,-1.21057816922,-2.13911820956
-0.713254716921,-0.750119068513,-0.943105104561,-1.0265251572
1.46694583091,-2.08153948518,0.745681594128,-0.792399126314
0.717407596201,-0.419595675458,-0.673754995699,-1.71386093359
-0.784817501196,-1.5772285753,-0.806379464142,-0.163163544422
2.40937107327,1.09557473176,0.744274914082,1.12927621411
-1.14846276894,-0.620457895164,-1.23651444283,-0.998437864486
-2.37517522667,-2.03680200724,-1.00165824129,-1.38052482727
-0.225637908798,-0.859510913998,-0.819922605222,-1.24113404613
1.00999114749,0.332242406422,0.715074580951,1.48042291987
0.754010035,2.09438935118,0.427099933841,2.07265740727
1.1804267781,0.130767597163,1.23392349207,0.891318665823
-1.92461484876,-0.460018743567,-0.999223038719,-2.08110369377
0.219411616136,-0.948746384781,0.541270733759,-0.863522605806
1.20450418948,-0.803834837798,1.20451817975,-0.919608436806
0.669647693947,1.76226541788,1.04499601337,0.245578655449
1.44067070896,0.436978968238,1.62674880153,0.557895589584
-0.377592322649,-1.785225772,-1.5368048266,-0.952349411526
0.954963646835,-1.31862024877,1.7109395188,-0.868778432538
-0.566761863327,-0.484490106845,0.5751943755,1.32038061024
-0.0530396255723,-1.32660184984,-1.44006917292,-2.83269323908
0.830133477001,0.806204329084,1.38027987548,-2.26531275443
0.468138507609,-1.49701081002,1.09099875806,-1.744125391
0.715694008398,-1.66288793593,1.31594328351,-1.8268354776
1.43737247614,-0.436540198454,0.931857821775,-0.454857984416
1.70511305023,-0.983630349739,0.394901306265,0.112666125273
-1.56356662672,-0.868066967287,-1.45968254194,-1.18221632889
0.762614404511,1.25904278069,0.91338712393,1.32046392695
0.550962883344,1.30234578127,1.56028666766,1.52800393087
-1.31754547131,0.208358581945,-1.6211306212,-0.459742675935
0.684990999403,1.8800044518,0.625265439089,1.25091753275
1.65425829514,-0.741052070897,0.217871093748,-1.0290437732
-1.63046996776,-1.67494005,-0.243960758602,-0.340048040102
1.03190028793,0.543879756676,2.50076086253,1.44374331562
0.190411348053,-0.103132942534,1.85151317109,-0.891141877366
0.146048151292,-2.00194839294,-1.89991937984,-2.13109252968
1.19862571656,0.308488661369,0.407204323712,1.87473323371
0.910023741993,-0.317294331848,0.615892564581,1.0649914308
-2.05702884839,-1.15437676041,-1.13559376586,-0.621798439175
0.945454085025,-0.615297978755,2.05624322599,-0.217163304245
0.667160681167,-1.46468317198,0.831255744274,-1.30382334803
1.4255275568,1.13062638621,0.687496469815,1.13586299503
0.448366663737,-0.540149653561,2.00368298706,-1.96410684249
1.89227869478,-1.79494513333,1.35650672655,-1.43124985074
1.06651951969,0.209830566396,1.28962794206,-0.830284873555
0.704892381992,-0.268460698338,1.08455316275,-1.5250158771
-1.16988912348,-2.32300711983,-1.31835630216,-1.72786457172
-1.41594761067,-1.43130042063,-1.72813909767,-0.510829030804
0.652147582417,0.872201717934,0.307029545214,0.975494672996
0.561035022659,-1.02864227464,0.89746353049,-0.295512271981
0.548572898949,-1.51060593419,0.633407001977,-1.95605714964
0.981515970129,1.19611281117,0.433277536055,1.29684273112
0.502076062617,-0.58340816986,1.9090853037,-0.802657385474
-1.82738739725,-0.302818424807,-1.48878329413,-0.913077020679
1.28936042039,-0.961771751963,1.46012476658,-0.780012804739
2.38185508142,-0.73591571846,0.868940874945,-0.277139738365
-0.845023417312,1.00236285462,1.22947482099,1.64698909768
-0.309554344718,0.753940561171,1.01289286543,2.17350611859
1.78847541481,-1.0690258793,2.40134572147,-0.969154755561
0.764950710497,2.1683150677,0.818286054045,-0.0522000671827
-2.473324654,0.429524537374,-0.89127250056,-0.721296914414
0.254420435847,0.786342706952,0.573341458489,0.86912008791
2.21658948959,-0.699722436016,1.2371307136,-1.08987878614
1.42946258091,0.284045204361,0.819836423804,-0.168008851714
1.02174439848,-1.11323709682,1.23160691988,-0.475163360058
1.34105273624,-0.462884846178,1.1009774656,-0.768451335423
-1.16372846032,-1.13726524747,-0.713220259377,-1.41789551189
1.49767197774,1.31098431804,0.747323683927,1.81153086235
-0.536224776621,-1.57599913106,-1.72745411479,-0.427412918882
0.412194710473,0.580425148189,-0.486727007017,0.631971484823
0.587444670139,1.59472146791,1.24991084018,0.514963283318
-2.13246042967,-0.733455350044,-1.57218569409,-0.77509597047
-1.01439239015,-0.797571428817,-1.82524644391,-1.15376861665
-1.08024858485,-0.815012209848,-1.10508186588,-1.88480431756
0.695852640797,0.783579513572,1.15549364014,0.664875964836
